timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
77.5,2026-01-01 00:01:17.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.77185432856128,18.787633994121133,7.567797540021444,804.5400607188897,32.911124615568795,1143.5534924409462,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
77.6,2026-01-01 00:01:17.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.497406197799,28.284195159921193,21.36170011843458,932.6869915040153,35.36829464781714,1947.1325966200743,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
77.7,2026-01-01 00:01:17.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.64690321040298,33.047260829110414,21.55957159238666,1050.8212619801386,36.663215036918125,2091.870837869915,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
77.8,2026-01-01 00:01:17.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.53352768118096,18.02492331804986,11.09397695115943,667.1130220279758,32.352487508441996,1144.9502215682044,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
77.9,2026-01-01 00:01:17.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.52961083020034,21.74839180069013,12.636350939939389,762.1280617951323,33.50644822651048,1184.0169724706727,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
78.0,2026-01-01 00:01:18+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.81001596948101,22.720292311710807,14.610524545085333,759.3749705979013,33.85112107314057,1493.1965615345864,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
78.1,2026-01-01 00:01:18.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.42108036068475,24.59010376652794,21.440239429547866,832.6120227086516,34.52902654681114,1925.7237834682344,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
78.2,2026-01-01 00:01:18.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.81364429004505,38.03434830953124,31.63319770249734,1203.026954527063,38.15065259431297,2552.064868733292,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
78.3,2026-01-01 00:01:18.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.3372102640739,47.13116882979584,24.74234591316312,1303.9165205575996,40.68134035612142,2183.999552851674,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
78.4,2026-01-01 00:01:18.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.87298774518551,30.434036984802727,12.465882943735462,974.4952657420279,35.809635278426036,1320.8748958100748,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
78.5,2026-01-01 00:01:18.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.69667963317733,30.446437741986795,9.980795879887374,977.7397234563782,35.88981595324052,1119.1666431811334,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
78.6,2026-01-01 00:01:18.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.27351334153627,35.095981369190625,15.247578741290187,1081.8655091043229,36.94883650782603,1613.498163620413,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
78.7,2026-01-01 00:01:18.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.93198938012648,21.439943376039544,12.582678761909674,732.7526879960791,33.29710565096182,1378.72635702531,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
78.8,2026-01-01 00:01:18.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.35119314776705,38.25521514960581,16.514125218402157,1156.9931373624704,38.0247856416319,1717.2525890627926,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
78.9,2026-01-01 00:01:18.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.80398707992617,33.10163703515043,17.876789397918866,1094.2889400936226,36.49583613187635,1679.0188907238066,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
79.0,2026-01-01 00:01:19+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.49390946264181,29.39412583143947,15.25084135967736,935.0793305338525,35.187912635969305,1466.8298206948257,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
79.1,2026-01-01 00:01:19.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.21193214139522,25.83032175322933,22.413304553411727,865.1731779428179,34.4685309451832,2031.1253737778673,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
79.2,2026-01-01 00:01:19.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.64381718913612,19.575320828665667,10.858667779840516,702.6485444356822,32.62479327546923,1126.8918646197376,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
79.3,2026-01-01 00:01:19.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.62371293395711,19.161349272213908,12.750123441124874,664.0985398842621,32.52024022305875,1377.4772182311851,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
79.4,2026-01-01 00:01:19.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.15873371622403,27.550603981265336,19.27816622905384,940.7286931418731,34.96201449008561,1902.9294871845786,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
79.5,2026-01-01 00:01:19.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.82531577911833,18.6169104481669,2.390834116212525,636.5245173317273,32.68269466995457,618.9943252307928,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
79.6,2026-01-01 00:01:19.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.04756472054743,43.891502606581426,28.3258391689775,1346.2827291416054,39.75716858980934,2310.0305439502736,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
79.7,2026-01-01 00:01:19.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.57509060662407,38.53911509225355,22.17985503657194,1213.5372999832787,38.18606463814309,2038.8259792231802,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
79.8,2026-01-01 00:01:19.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.70561324531525,39.92538920564343,24.598242327167338,1219.453050549866,38.96951805845358,2258.7854665570303,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
79.9,2026-01-01 00:01:19.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.86314933158839,31.723656740640276,16.57002893601657,953.598740897161,36.81160145838765,1427.937260353119,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
80.0,2026-01-01 00:01:20+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.44854368505494,34.7608361719256,24.407771747558698,1135.418763432651,37.63456772448769,2080.067882686016,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
80.1,2026-01-01 00:01:20.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.45990019619808,43.73332192386153,23.27693215555426,1323.1923726822522,40.27122518920673,1976.7979420700785,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
80.2,2026-01-01 00:01:20.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.2498244033796,60.55097025604816,34.73054644716492,1757.2249097343965,45.18449245690795,2897.60046202623,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
80.3,2026-01-01 00:01:20.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,124.01284265527819,68.29568704581395,44.59399503290948,1952.5763248832407,47.377731156911096,3472.7882016349176,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
80.4,2026-01-01 00:01:20.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.75482649307456,67.67744941247781,43.144638320994076,1889.1045835456052,47.24459077313475,3361.9974479875955,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
80.5,2026-01-01 00:01:20.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.19515426686606,52.34335036315156,23.982888680164343,1512.591096262849,42.71524433907456,1989.7571943597668,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
80.6,2026-01-01 00:01:20.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.0711040270101,60.39639842364687,31.021502385157035,1656.5446247603618,45.263987448085864,2653.4267222668636,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
80.7,2026-01-01 00:01:20.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.11567197729262,49.52450255946824,27.313509406269574,1426.6311137999717,42.113919750373235,2585.603672347016,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
80.8,2026-01-01 00:01:20.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.8676261403832,59.318340356675286,31.630108030774714,1698.6846942486163,44.91774811184396,2727.3074807718926,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
80.9,2026-01-01 00:01:20.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.97810527833971,59.54913540760402,33.011161898110494,1694.4502461288223,44.94699386895433,2818.4085051587585,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
81.0,2026-01-01 00:01:21+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.19058748174494,63.98700520110911,39.11114701497028,1782.555917710856,46.172931686815396,3184.5705080055386,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
81.1,2026-01-01 00:01:21.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.27339159792243,45.842702884812184,28.2664436553821,1332.1329656503979,41.10899247575125,2382.4631017013,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
81.2,2026-01-01 00:01:21.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.97274124996761,32.776766473532106,20.743298585097545,1041.6863998070962,37.26419504057575,1864.3460741409144,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
81.3,2026-01-01 00:01:21.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.72010511619065,36.899828892650646,24.39398334497806,1154.9316165825614,38.300505235121605,2142.318412865421,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
81.4,2026-01-01 00:01:21.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.92968999017333,52.688206864026256,24.546361005248063,1546.0501388323758,42.991487549873455,1988.0041465142938,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
81.5,2026-01-01 00:01:21.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.943533642162,56.4329969648008,29.223307154471986,1668.1053709206512,44.02025254136403,2454.72571544087,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
81.6,2026-01-01 00:01:21.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.0216237214714,59.57155004867746,38.016904312031514,1663.3788389403164,44.74442347007042,3030.2913919820207,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
81.7,2026-01-01 00:01:21.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,121.70887593848659,49.684526034234004,23.530126435230397,1500.620208879558,42.00362093833552,2129.6756540700985,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
81.8,2026-01-01 00:01:21.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.23081448741877,36.5598812158996,15.081291356239987,1115.184279065245,38.27951061918204,1535.91111102151,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
81.9,2026-01-01 00:01:21.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.09735331061279,23.033603677905027,10.926710644328297,808.1635212586841,34.56392006942314,1296.8341137455714,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
82.0,2026-01-01 00:01:22+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.53540025173011,26.99402626369384,10.247227325578834,909.2987066841655,35.50066846674647,1251.70901610312,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
82.1,2026-01-01 00:01:22.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.38223984546838,38.540545993507806,19.64100880237164,1192.045774266033,38.719818148648464,1774.178860073177,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
82.2,2026-01-01 00:01:22.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.81043524298063,32.7054226049925,22.914385382734604,1001.2010551951164,36.98590086693819,1983.5836730170993,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
82.3,2026-01-01 00:01:22.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.15028184860492,31.826827802503928,18.001417899395783,987.7154086156677,36.60775134408593,1786.3667177770394,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
82.4,2026-01-01 00:01:22.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,116.57190338272102,1.8712469715366122,1.1899629737089457,252.89522899144583,28.063269673722715,581.1157969110749,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
82.5,2026-01-01 00:01:22.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,117.2933231430251,6.3699217250848745,0.0,389.875361832086,29.32688771117426,399.7348051129554,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
82.6,2026-01-01 00:01:22.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,118.04491614040147,13.740287417498557,2.1901942973159523,540.3868871517814,31.29218237912383,683.6246495814972,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
82.7,2026-01-01 00:01:22.700000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.45981628695166,26.52891316146453,19.470636815558137,867.9153190792556,34.84618311061391,1844.451527824779,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
82.8,2026-01-01 00:01:22.800000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.81293407798543,30.501739100661744,8.92931732805994,1009.9244594048841,35.8688402760951,1050.9965692956973,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
82.9,2026-01-01 00:01:22.900000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,119.67754913259301,30.757025420329597,12.521601499965719,978.2972768376933,35.82272358197026,1468.4304799988392,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
83.0,2026-01-01 00:01:23+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.27832683119512,35.931480263294524,26.4264996192605,1114.4214191184335,37.817807764878545,2314.826879195686,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
83.1,2026-01-01 00:01:23.100000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,120.87588602387147,39.88783913752665,21.883799864905104,1194.1189981355778,39.09210766603315,2101.217988476744,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
83.2,2026-01-01 00:01:23.200000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.14335774137535,49.83214508267797,22.58224698274797,1467.438762936325,41.91766198753431,2057.977083557349,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
83.3,2026-01-01 00:01:23.300000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.02691015015412,50.948564452373574,33.280049399540886,1423.3425307383538,42.332129075436306,2834.7403051044816,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
83.4,2026-01-01 00:01:23.400000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,122.49459887781283,53.35567203638839,27.89885237514691,1573.7037180933348,42.96474680117761,2463.919773055072,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
83.5,2026-01-01 00:01:23.500000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.76883627210023,67.21070098975852,37.25801213498811,1881.5500375928987,46.924970939884375,3040.7325056133745,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
83.6,2026-01-01 00:01:23.600000+00:00,,syn-normal-baseline-100,normal-control,normal,0.05,0.0,0.5,0,10.0,123.30508117450859,60.65754456755538,37.89508215291988,1718.0908206767579,45.09870557356513,3179.544776356793,100.0,100.0,True,,synthetic_normal_baseline,sim_user,normal_baseline,gpu:1,normal_baseline
